Rank,year,Player,ATT,YDS,Y/A,LG,20+,TD,REC,TGT,YDS,Y/R,TD,FL,G,FPTS,FPTS/G,ROST
231,2021,Jordan Mason (SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3%
