Rank,year,Player,ATT,YDS,Y/A,LG,20+,TD,REC,TGT,YDS,Y/R,TD,FL,G,FPTS,FPTS/G,ROST
98,2019,Wes Hills (FA),10,21,2.1,15,0,2,2,2,1,0.5,0,0,1,14.2,14.2,0.0%
