Rank,year,Player,ATT,YDS,Y/A,LG,20+,TD,REC,TGT,YDS,Y/R,TD,FL,G,FPTS,FPTS/G,ROST
214,2021,Trestan Ebner (CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
