Rank,year,Player,ATT,YDS,Y/A,LG,20+,TD,REC,TGT,YDS,Y/R,TD,FL,G,FPTS,FPTS/G,ROST
143,2011,Eddie Williams (FA),2,2,1.0,1,0,0,1,1,17,17.0,0,0,3,1.9,0.6,0.0%
