Rank,year,Player,ATT,YDS,Y/A,LG,20+,TD,REC,TGT,YDS,Y/R,TD,FL,G,FPTS,FPTS/G,ROST
225,2021,Jaylen Warren (PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5%
