Rank,year,Player,ATT,YDS,Y/A,LG,20+,TD,REC,TGT,YDS,Y/R,TD,FL,G,FPTS,FPTS/G,ROST
186,2021,Zamir White (LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.4%
