Rank,year,Player,ATT,YDS,Y/A,LG,20+,TD,REC,TGT,YDS,Y/R,TD,FL,G,FPTS,FPTS/G,ROST
206,2021,Isaiah Spiller (LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0%
