Rank,year,Player,ATT,YDS,Y/A,LG,20+,TD,REC,TGT,YDS,Y/R,TD,FL,G,FPTS,FPTS/G,ROST
196,2021,Keaontay Ingram (ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
