Rank,year,Player,ATT,YDS,Y/A,LG,20+,TD,REC,TGT,YDS,Y/R,TD,FL,G,FPTS,FPTS/G,ROST
119,2019,Jon Hilliman (FA),30,91,3.0,10,0,0,3,4,1,0.3,0,2,3,5.2,1.7,0.0%
