Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
196,2012,Chris Wilson (FA),5,2,0.5,0,0,0,0,0,9,11.0,1.2,0.0%
176,2010,Chris Wilson (FA),7,4,0,0,0,1,0,0,13,20.2,1.6,0.0%
163,2009,Chris Wilson (FA),14,0,1,0,0,0,0,0,12,35.0,2.9,0.0%
181,2008,Chris Wilson (FA),3,3,0,0,0,0,0,0,7,9.3,1.3,0.0%
160,2007,Chris Wilson (FA),5,2,1,0,0,0,0,0,5,13.1,2.6,0.0%
