Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
135,2010,Keith Bulluck (FA),21,10,0,2,2,0,1,0,13,56.3,4.3,0.0%
31,2009,Keith Bulluck (FA),81,27,0,7,3,0,1,0,14,178.9,12.8,0.0%
44,2008,Keith Bulluck (FA),64,18,0.5,5,0,1,0,0,12,138.3,11.5,0.0%
60,2007,Keith Bulluck (FA),30,7,0,4,4,1,1,0,8,84.4,10.6,0.0%
6,2006,Keith Bulluck (FA),100,44,2.5,8,1,2,1,1,16,228.1,14.3,0.0%
6,2005,Keith Bulluck (FA),102,36,5,10,2,1,1,0,16,233.5,14.6,0.0%
1,2004,Keith Bulluck (FA),100,52,5,13,2,1,1,1,16,280.3,17.5,0.0%
2,2003,Keith Bulluck (FA),106,31,3,6,2,5,2,1,16,265.0,16.6,0.0%
9,2002,Keith Bulluck (FA),101,26,1,7,1,3,2,1,16,244.4,15.3,0.0%
