Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
278,2015,Nico Johnson (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
178,2014,Nico Johnson (FA),7,4,0,0,0,0,0,0,11,18.5,1.7,0.0%
190,2013,Nico Johnson (FA),5,2,0,0,0,0,0,0,6,9.0,1.5,0.0%
