Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
224,2015,Jamari Lattimore (FA),2,0,0,0,0,0,0,0,15,5.5,0.4,0.0%
133,2014,Jamari Lattimore (FA),20,15,0,1,1,0,0,0,11,47.9,4.4,0.0%
121,2013,Jamari Lattimore (FA),22,9,2,1,0,1,0,0,15,60.9,4.1,0.0%
288,2012,Jamari Lattimore (FA),0,0,0,0,0,0,0,0,14,0.0,0.0,0.0%
258,2011,Jamari Lattimore (FA),0,0,0,0,0,0,0,0,9,0.0,0.0,0.0%
