Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
139,2003,Bill Romanowski (FA),16,4,2,0,0,0,0,0,3,45.1,15.0,0.0%
49,2002,Bill Romanowski (FA),65,26,4,5,1,0,0,0,16,163.5,10.2,0.0%
