Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
173,2006,Kailee Wong (FA),9,3,0,0,0,0,0,0,5,15.9,3.2,0.0%
142,2005,Kailee Wong (FA),21,12,1,0,0,0,0,0,4,44.6,11.2,0.0%
31,2004,Kailee Wong (FA),51,20,5.5,14,3,1,1,0,16,177.9,11.1,0.0%
76,2003,Kailee Wong (FA),49,13,3,11,0,1,0,0,16,136.1,8.5,0.0%
84,2002,Kailee Wong (FA),34,10,5.5,8,0,1,0,0,15,116.8,7.8,0.0%
