Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
168,2016,James Laurinaitis (FA),9,8,0,1,0,0,1,0,5,25.0,5.0,0.0%
41,2015,James Laurinaitis (FA),61,48,1,1,1,1,0,0,16,147.5,9.2,0.0%
21,2014,James Laurinaitis (FA),81,29,3.5,2,0,0,2,0,16,178.5,11.2,0.0%
20,2013,James Laurinaitis (FA),85,31,3.5,9,2,0,2,0,16,216.6,13.5,0.0%
11,2012,James Laurinaitis (FA),117,25,0.5,5,2,0,1,0,16,228.1,14.3,0.0%
3,2011,James Laurinaitis (FA),105,37,3,7,2,0,1,0,16,249.6,15.6,0.0%
16,2010,James Laurinaitis (FA),98,16,3,5,1,0,1,0,16,220.4,13.8,0.0%
9,2009,James Laurinaitis (FA),108,13,2,5,2,1,1,0,16,222.9,13.9,0.0%
