Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
206,2019,Cassanova McKinzy (FA),1,0,1,0,0,0,0,0,3,5.5,1.8,0.0%
221,2018,Cassanova McKinzy (FA),1,0,0,0,0,0,0,0,3,4.0,1.3,0.0%
