Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
204,2021,Daren Bates (FA),2,1,0,0,0,0,0,0,5,3.8,0.8,0.0%
313,2020,Daren Bates (FA),0,0,0,0,0,0,0,0,13,0.0,0.0,0.0%
210,2019,Daren Bates (FA),0,1,0,0,0,0,1,0,13,4.8,0.4,0.0%
212,2018,Daren Bates (FA),3,1,0,0,0,0,0,0,16,5.3,0.3,0.0%
258,2017,Daren Bates (FA),0,0,0,0,0,0,0,0,16,0.0,0.0,0.0%
224,2016,Daren Bates (FA),3,1,0,0,0,0,0,0,16,5.3,0.3,0.0%
222,2015,Daren Bates (FA),2,1,0,1,0,0,1,0,15,6.0,0.4,0.0%
234,2014,Daren Bates (FA),1,0,0,0,0,0,0,0,14,1.5,0.1,0.0%
187,2013,Daren Bates (FA),0,0,0,0,0,0,1,1,15,10.0,0.7,0.0%
