Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
255,2010,James Holt (FA),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
222,2009,James Holt (FA),1,0,0,0,0,0,0,0,6,4.0,0.7,0.0%
