Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
239,2008,Carlos Polk (FA),0,0,0,0,0,0,0,0,7,0.0,0.0,0.0%
136,2007,Carlos Polk (FA),9,3,0,1,0,1,0,0,7,21.3,3.0,0.0%
145,2006,Carlos Polk (FA),20,6,2,0,0,0,0,0,13,42.7,3.3,0.0%
284,2004,Carlos Polk (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
180,2003,Carlos Polk (FA),5,1,0,0,0,0,0,0,13,13.3,1.0,0.0%
179,2002,Carlos Polk (FA),3,1,1,0,0,0,0,0,11,11.8,1.1,0.0%
