Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
238,2008,Teddy Lehman (FA),0,0,0,0,0,0,0,0,3,0.0,0.0,0.0%
142,2007,Teddy Lehman (FA),8,8,0,0,0,0,0,0,6,18.1,3.0,0.0%
198,2006,Teddy Lehman (FA),4,1,0,0,0,0,0,0,2,6.8,3.4,0.0%
173,2005,Teddy Lehman (FA),8,4,0,2,1,0,0,0,5,23.2,4.6,0.0%
35,2004,Teddy Lehman (FA),73,24,1,3,1,1,0,0,16,165.6,10.4,0.0%
