Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
146,2021,Jarrad Davis (DET),17,7,0,0,0,0,0,0,7,30.9,4.4,0.2%
110,2020,Jarrad Davis (DET),23,18,0.5,0,0,2,0,0,14,60.8,4.3,0.2%
71,2019,Jarrad Davis (DET),38,25,2,1,0,3,1,0,12,111.6,9.3,0.2%
20,2018,Jarrad Davis (DET),73,27,6,5,0,1,1,0,16,194.8,12.2,0.2%
37,2017,Jarrad Davis (DET),60,29,2,3,1,1,1,0,14,147.7,10.6,0.2%
