Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
240,2005,Zeke Moreno (FA),0,0,0,0,0,0,0,0,3,0.0,0.0,0.0%
211,2004,Zeke Moreno (FA),6,2,0,0,0,0,0,0,8,10.6,1.3,0.0%
41,2003,Zeke Moreno (FA),78,17,2,4,0,2,2,0,16,177.4,11.1,0.0%
131,2002,Zeke Moreno (FA),28,4,0,1,1,0,0,0,12,56.6,4.7,0.0%
