Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
232,2016,Taiwan Jones (FA),1,0,0,0,0,0,0,0,3,4.0,1.3,0.0%
