Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
302,2014,Terrell Manning (FA),0,0,0,0,0,0,0,0,4,0.0,0.0,0.0%
275,2013,Terrell Manning (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
305,2012,Terrell Manning (FA),0,0,0,0,0,0,0,0,5,0.0,0.0,0.0%
