Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
222,2007,Raonall Smith (FA),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
161,2006,Raonall Smith (FA),5,7,1.5,0,0,0,1,0,11,23.0,2.1,0.0%
145,2005,Raonall Smith (FA),18,4,1,1,0,0,2,0,14,43.6,3.1,0.0%
175,2004,Raonall Smith (FA),12,5,0,2,1,0,0,0,7,32.4,4.6,0.0%
232,2003,Raonall Smith (FA),0,0,0,0,0,0,0,0,3,0.0,0.0,0.0%
