Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
232,2017,Tyrone Holmes (FA),0,2,0,0,0,0,0,0,4,1.6,0.4,0.0%
210,2016,Tyrone Holmes (FA),1,4,1,0,0,0,0,0,11,8.6,0.8,0.0%
