Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
151,2017,Jeremiah George (FA),15,3,0.5,0,0,0,1,0,16,33.3,2.1,0.0%
250,2015,Jeremiah George (FA),0,1,0,0,0,0,0,0,15,0.8,0.1,0.0%
209,2014,Jeremiah George (FA),2,1,0,0,0,0,0,0,6,6.3,1.1,0.0%
