Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
440,2021,Carl Nassib (TB),16,5,1.5,0,0,1,0,0,11,0.0,0.0,0.2%
324,2020,Carl Nassib (TB),17,11,2.5,5,1,0,0,0,14,0.0,0.0,0.2%
321,2019,Carl Nassib (TB),24,10,6,0,0,1,1,0,14,0.0,0.0,0.2%
314,2018,Carl Nassib (TB),22,7,6.5,2,0,2,0,0,15,0.0,0.0,0.2%
336,2017,Carl Nassib (TB),19,13,3,5,0,0,0,0,16,0.0,0.0,0.2%
356,2016,Carl Nassib (TB),15,5,2.5,4,0,0,0,0,14,0.0,0.0,0.2%
