Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
330,2013,Andrew Economos (FA),0,0,0,0,0,0,0,0,16,0.0,0.0,0.0%
332,2012,Andrew Economos (FA),0,0,0,0,0,0,0,0,16,0.0,0.0,0.0%
299,2011,Andrew Economos (FA),0,0,0,0,0,0,0,0,9,0.0,0.0,0.0%
316,2010,Andrew Economos (FA),0,0,0,0,0,0,0,0,16,0.0,0.0,0.0%
290,2009,Andrew Economos (FA),0,0,0,0,0,0,0,0,16,0.0,0.0,0.0%
282,2008,Andrew Economos (FA),0,0,0,0,0,0,0,0,16,0.0,0.0,0.0%
278,2007,Andrew Economos (FA),0,0,0,0,0,0,0,0,16,0.0,0.0,0.0%
294,2006,Andrew Economos (FA),0,0,0,0,0,0,0,0,3,0.0,0.0,0.0%
