Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
245,2003,Larry Atkins (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
176,2002,Larry Atkins (FA),7,0,0,0,0,0,0,0,7,13.0,1.9,0.0%
