Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
250,2010,Brandon Moore (FA),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
147,2007,Brandon Moore (FA),7,3,1,0,0,0,0,0,6,16.8,2.8,0.0%
51,2006,Brandon Moore (FA),62,30,6.5,2,0,2,0,0,16,152.8,9.6,0.0%
67,2005,Brandon Moore (FA),49,21,5,4,1,0,1,0,14,124.6,8.9,0.0%
182,2004,Brandon Moore (FA),11,2,1,0,0,1,0,0,8,28.5,3.6,0.0%
203,2003,Brandon Moore (FA),3,0,0,0,0,0,0,0,7,4.5,0.6,0.0%
166,2002,Brandon Moore (FA),7,1,0,2,0,0,0,0,10,16.8,1.7,0.0%
