Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
62,2007,Derek Smith (FA),35,22,0,2,1,0,1,0,8,81.1,10.1,0.0%
95,2006,Derek Smith (FA),51,18,0,0,0,1,0,0,13,94.3,7.3,0.0%
31,2005,Derek Smith (FA),90,26,0,7,1,0,0,0,16,170.3,10.6,0.0%
29,2004,Derek Smith (FA),80,29,1.5,3,0,0,2,1,14,179.1,12.8,0.0%
32,2003,Derek Smith (FA),85,27,3.5,3,0,0,1,0,16,195.7,12.2,0.0%
29,2002,Derek Smith (FA),83,29,1,6,0,1,1,0,16,187.6,11.7,0.0%
