Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
95,2009,Greg Ellis (FA),25,4,7,1,0,2,1,0,13,99.6,7.7,0.0%
101,2008,Greg Ellis (FA),19,7,6,1,1,0,1,0,12,81.0,6.8,0.0%
112,2007,Greg Ellis (FA),7,3,5.5,0,0,1,0,0,5,38.9,7.8,0.0%
107,2006,Greg Ellis (FA),24,7,4.5,3,1,3,0,0,9,81.0,9.0,0.0%
82,2005,Greg Ellis (FA),25,10,8,6,0,2,2,0,16,107.4,6.7,0.0%
46,2004,Greg Ellis (FA),44,15,9,9,0,1,0,0,16,156.1,9.8,0.0%
65,2003,Greg Ellis (FA),35,14,8,8,0,4,0,0,16,151.0,9.4,0.0%
54,2002,Greg Ellis (FA),51,17,7.5,4,1,2,0,0,15,156.1,10.4,0.0%
