Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
27,2021,Jerome Baker (MIA),62,30,5.5,4,1,1,0,0,16,175.6,11.0,14.6%
16,2020,Jerome Baker (MIA),69,42,7,3,0,2,0,0,16,193.6,12.1,14.6%
25,2019,Jerome Baker (MIA),74,50,1.5,4,1,2,0,0,16,181.5,11.3,14.6%
54,2018,Jerome Baker (MIA),51,16,3,3,1,0,0,1,16,126.3,7.9,14.6%
