Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
262,2003,Johnny Rutledge (FA),0,0,0,0,0,0,0,0,4,0.0,0.0,0.0%
256,2002,Johnny Rutledge (FA),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
