Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
110,2004,Derrick Rodgers (FA),44,11,0,3,0,1,0,0,8,87.9,11.0,0.0%
75,2003,Derrick Rodgers (FA),56,18,0,5,1,0,2,1,14,136.7,9.8,0.0%
93,2002,Derrick Rodgers (FA),45,29,0,3,2,0,0,0,16,109.2,6.8,0.0%
