Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
269,2010,K.C. Asiodu (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
268,2009,K.C. Asiodu (FA),0,0,0,0,0,0,0,0,5,0.0,0.0,0.0%
