Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
274,2019,Nick Perry (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
126,2018,Nick Perry (FA),15,9,1.5,3,0,1,0,0,9,49.0,5.4,0.0%
81,2017,Nick Perry (FA),23,15,7,0,0,1,1,0,12,97.0,8.1,0.0%
45,2016,Nick Perry (FA),35,17,11,4,1,0,0,0,14,150.7,10.8,0.0%
114,2015,Nick Perry (FA),16,15,3.5,1,0,1,0,0,14,72.4,5.2,0.0%
124,2014,Nick Perry (FA),17,6,3,1,0,1,1,0,15,59.2,3.9,0.0%
109,2013,Nick Perry (FA),20,8,4,1,0,3,0,0,11,70.7,6.4,0.0%
151,2012,Nick Perry (FA),13,5,2,1,0,0,0,0,6,35.3,5.9,0.0%
