Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
257,2004,Ray Wells (FA),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
199,2003,Ray Wells (FA),1,0,0,0,0,0,1,0,9,5.5,0.6,0.0%
