Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
124,2011,Matt Roth (FA),18,6,3.5,0,0,0,1,0,7,62.1,8.9,0.0%
51,2010,Matt Roth (FA),59,27,3.5,2,0,0,0,0,16,143.6,9.0,0.0%
125,2009,Matt Roth (FA),20,12,4,1,0,0,1,0,10,70.8,7.1,0.0%
78,2008,Matt Roth (FA),35,7,4,4,0,1,0,0,13,106.5,8.2,0.0%
92,2007,Matt Roth (FA),26,4,2,1,0,1,0,0,8,55.6,7.0,0.0%
115,2006,Matt Roth (FA),24,13,3.5,0,0,3,0,0,13,72.1,5.5,0.0%
153,2005,Matt Roth (FA),15,5,1,0,0,0,1,0,10,34.3,3.4,0.0%
