Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
236,2007,Rich Scanlon (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
223,2006,Rich Scanlon (FA),2,0,0,0,0,0,0,0,7,3.0,0.4,0.0%
217,2005,Rich Scanlon (FA),3,0,0,0,0,0,0,0,15,4.5,0.3,0.0%
274,2004,Rich Scanlon (FA),0,0,0,0,0,0,0,0,4,0.0,0.0,0.0%
