Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
221,2014,Gabe Miller (FA),2,1,0,0,0,0,0,0,7,3.8,0.5,0.0%
