Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
136,2010,Reggie Torbor (FA),23,17,0,4,0,0,0,0,10,55.9,5.6,0.0%
137,2009,Reggie Torbor (FA),20,7,1,4,1,0,0,0,14,60.4,4.3,0.0%
190,2008,Reggie Torbor (FA),3,1,0.5,0,0,0,0,0,9,7.3,0.8,0.0%
192,2007,Reggie Torbor (FA),2,1,0,0,0,0,0,0,5,3.8,0.8,0.0%
153,2006,Reggie Torbor (FA),12,3,1,1,0,1,0,0,11,29.8,2.7,0.0%
130,2005,Reggie Torbor (FA),25,9,0,3,1,0,1,0,13,58.1,4.5,0.0%
138,2004,Reggie Torbor (FA),15,6,3,0,0,2,1,0,11,56.2,5.1,0.0%
