Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
185,2013,Stevenson Sylvester (FA),6,2,0,0,0,0,0,0,9,10.6,1.2,0.0%
291,2012,Stevenson Sylvester (FA),0,0,0,0,0,0,0,0,10,0.0,0.0,0.0%
260,2011,Stevenson Sylvester (FA),0,0,0,0,0,0,0,0,15,0.0,0.0,0.0%
212,2010,Stevenson Sylvester (FA),3,0,0,0,0,0,0,0,16,7.0,0.4,0.0%
