Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
299,2013,Robert James (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
241,2012,Robert James (FA),0,1,0,0,0,0,0,0,16,0.8,0.1,0.0%
289,2011,Robert James (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
286,2009,Robert James (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
