Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
125,2007,Anthony Schlegel (FA),15,11,0,0,0,0,0,0,7,30.9,4.4,0.0%
281,2006,Anthony Schlegel (FA),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
