Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
85,2020,Nate Gerry (FA),31,24,1,2,0,0,0,0,7,81.7,11.7,0.0%
53,2019,Nate Gerry (FA),47,25,2.5,5,2,0,1,1,16,137.2,8.6,0.0%
147,2018,Nate Gerry (FA),10,8,0,2,1,0,0,0,13,29.1,2.2,0.0%
230,2017,Nate Gerry (FA),0,1,0,1,0,0,0,0,10,2.3,0.2,0.0%
