Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
261,2013,Tim Dobbins (FA),0,0,0,0,0,0,0,0,3,0.0,0.0,0.0%
103,2012,Tim Dobbins (FA),24,11,0,4,1,0,4,0,14,76.5,5.5,0.0%
195,2011,Tim Dobbins (FA),2,2,0,1,0,1,0,0,15,12.5,0.8,0.0%
113,2010,Tim Dobbins (FA),32,10,1,1,0,0,0,0,16,76.2,4.8,0.0%
108,2009,Tim Dobbins (FA),37,14,1,1,1,1,0,0,14,85.7,6.1,0.0%
96,2008,Tim Dobbins (FA),36,10,0,4,1,3,0,0,16,87.2,5.5,0.0%
140,2007,Tim Dobbins (FA),8,1,0,1,0,0,1,0,16,18.3,1.1,0.0%
186,2006,Tim Dobbins (FA),0,1,0,0,0,0,1,1,16,10.8,0.7,0.0%
