Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
256,2006,Isaiah Kacyvenski (FA),0,0,0,0,0,0,0,0,8,0.0,0.0,0.0%
219,2005,Isaiah Kacyvenski (FA),2,0,0,1,0,0,0,0,12,4.5,0.4,0.0%
75,2004,Isaiah Kacyvenski (FA),62,19,1,0,0,1,0,0,16,125.7,7.9,0.0%
197,2003,Isaiah Kacyvenski (FA),2,4,0,0,0,0,0,0,12,6.1,0.5,0.0%
90,2002,Isaiah Kacyvenski (FA),52,20,0,1,1,1,0,0,9,111.3,12.4,0.0%
