Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
179,2021,Jahlani Tavai (NE),3,3,0,0,0,0,1,0,10,10.8,1.1,0.1%
83,2020,Jahlani Tavai (NE),31,25,0,0,0,2,1,0,16,82.6,5.2,0.1%
78,2019,Jahlani Tavai (NE),36,21,2,2,1,1,0,0,15,102.4,6.8,0.1%
