Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
329,2021,Channing Tindall (MIA),0,0,0,0,0,0,0,0,0,0,0,0.9%
