Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
337,2021,D'Marco Jackson (NO),0,0,0,0,0,0,0,0,0,0,0,0.0%
