Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
379,2021,Joshua Onujiogu (SEA),0,0,0,0,0,0,0,0,0,0,0,0.0%
