Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
263,2016,Nick Moody (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
276,2015,Nick Moody (FA),0,0,0,0,0,0,0,0,3,0.0,0.0,0.0%
162,2014,Nick Moody (FA),13,5,0,0,0,0,0,0,16,25.8,1.6,0.0%
230,2013,Nick Moody (FA),1,0,0,0,0,0,0,0,4,1.5,0.4,0.0%
