Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
18,2005,Odell Thurman (FA),68,37,1.5,9,5,4,0,1,16,196.5,12.3,0.0%
