Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
323,2019,Andrew East (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
326,2018,Andrew East (FA),0,0,0,0,0,0,0,0,3,0.0,0.0,0.0%
