Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
283,2019,Maurice Alexander (FA),6,2,0,0,0,0,0,0,7,0.0,0.0,0.0%
256,2018,Maurice Alexander (FA),0,0,0,0,0,0,0,0,9,0.0,0.0,0.0%
261,2017,Maurice Alexander (FA),13,7,0,0,0,0,0,0,4,0.0,0.0,0.0%
268,2016,Maurice Alexander (FA),38,12,1,4,2,0,0,0,14,0.0,0.0,0.0%
264,2015,Maurice Alexander (FA),27,7,2,1,0,0,1,0,14,0.0,0.0,0.0%
259,2014,Maurice Alexander (FA),0,0,0,0,0,0,0,0,9,0.0,0.0,0.0%
