Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
202,2017,Deiontrez Mount (FA),5,1,0,0,0,0,0,0,7,10.8,1.5,0.0%
314,2016,Deiontrez Mount (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
221,2015,Deiontrez Mount (FA),0,0,0,1,1,0,0,0,4,6.5,1.6,0.0%
