Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
100,2013,Pat Angerer (FA),37,26,0.5,2,1,0,0,0,11,90.4,8.2,0.0%
140,2012,Pat Angerer (FA),21,7,0,1,0,1,0,0,11,45.0,4.1,0.0%
13,2011,Pat Angerer (FA),76,70,1,3,1,2,1,0,16,214.9,13.4,0.0%
84,2010,Pat Angerer (FA),50,25,1,2,0,1,0,0,16,110.0,6.9,0.0%
