Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
148,2005,Orlando Ruff (FA),17,10,0,0,0,0,1,0,13,37.2,2.9,0.0%
91,2004,Orlando Ruff (FA),53,21,0,3,1,0,0,0,13,107.4,8.3,0.0%
95,2003,Orlando Ruff (FA),47,19,0,4,1,0,1,0,14,102.5,7.3,0.0%
182,2002,Orlando Ruff (FA),4,0,0,0,0,0,0,0,8,11.0,1.4,0.0%
