Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
253,2012,Dom DeCicco (FA),0,0,0,0,0,0,0,0,4,0.0,0.0,0.0%
245,2011,Dom DeCicco (FA),0,0,0,0,0,0,0,0,16,0.0,0.0,0.0%
