Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
173,2014,Cameron Lawrence (FA),6,6,1,0,0,0,0,0,16,20.1,1.3,0.0%
220,2013,Cameron Lawrence (FA),2,0,0,0,0,0,0,0,11,3.0,0.3,0.0%
