Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
100,2009,Chike Okeafor (FA),35,12,4.5,1,0,0,0,0,12,93.7,7.8,0.0%
84,2008,Chike Okeafor (FA),41,6,2.5,1,0,1,0,0,12,99.3,8.3,0.0%
71,2006,Chike Okeafor (FA),42,12,8.5,6,0,2,2,0,16,131.5,8.2,0.0%
73,2005,Chike Okeafor (FA),40,11,7.5,2,0,3,0,0,16,113.6,7.1,0.0%
54,2004,Chike Okeafor (FA),41,13,8.5,0,0,4,0,0,16,146.6,9.2,0.0%
80,2003,Chike Okeafor (FA),33,14,8,2,1,2,0,0,15,128.2,8.5,0.0%
92,2002,Chike Okeafor (FA),32,11,6,4,0,2,0,0,16,109.6,6.9,0.0%
